   493.00000000000000        5.4682308439536070E-004   5.7940406805912729E-004   6.5161967327533187E-005   2111.3264700297800        5.0212295064645752E-004   7.2841013146249486E-005  0.96245181558780823        43950.788730031687        31853.272208401326        1050.0000000000000        267.53582847866574        1.6375566372108723E-005
   494.00000000000000        5.4681356104516903E-004   5.7939505172244449E-004   6.5162981354550842E-005   2111.2526807480467        5.0211407201562416E-004   7.2842020095532597E-005  0.96245347849335872        43948.610493105436        31851.136679584924        1050.0000000000000        267.53585977612346        1.6375348514982937E-005
   495.00000000000000        5.4680412718053891E-004   5.7938612012193268E-004   6.5163985882787543E-005   2111.1795931161969        5.0210523637169726E-004   7.2843016628729664E-005  0.96245521192501216        43946.411150183339        31848.944079811547        1050.0000000000000        267.53589167336992        1.6375149827653978E-005
   496.00000000000000        5.4679478518915357E-004   5.7937727551773152E-004   6.5164980657155918E-005   2111.1072258286626        5.0209644496224907E-004   7.2844002513625480E-005  0.96245701692033969        43944.189498004496        31846.693309689792        1050.0000000000000        267.53592419179307        1.6374970927730240E-005
   497.00000000000000        5.4682434850746313E-004   5.7937267919943235E-004   6.5096661383938557E-005   2113.5773466878177        5.0212518100545343E-004   7.2768196455919016E-005  0.96245830631686569        43988.878984728850        31878.189743255709        1050.0000000000000        267.53498914946886        1.6375621162437572E-005
   498.00000000000000        5.4681497965533956E-004   5.7936380868763829E-004   6.5097658064597406E-005   2113.5046854005318        5.0211640285718873E-004   7.2769194097378897E-005  0.96245990870301601        43986.707607437587        31876.075462913326        1050.0000000000000        267.53502084755740        1.6375425142940714E-005
   499.00000000000000        5.4680563136642695E-004   5.7935495765967446E-004   6.5098652586495062E-005   2113.4321787466856        5.0210768256841207E-004   7.2770181304320023E-005  0.96246155541885559        43984.556644128286        31873.982181381449        1050.0000000000000        267.53505170883960        1.6375214636175917E-005
   500.00000000000000        5.4679634656170468E-004   5.7934616675324349E-004   6.5099640383077683E-005   2113.3601688976769        5.0209900036065150E-004   7.2771160948387279E-005  0.96246324125946026        43982.402766022678        31871.861574002945        1050.0000000000000        267.53508276714490        1.6375013300029269E-005
   501.00000000000000        5.4678714333363074E-004   5.7933745309805677E-004   6.5100619528851949E-005   2113.2887987821987        5.0209035994158528E-004   7.2772131068127828E-005  0.96246498728574237        43980.233270712735        31869.693283692392        1050.0000000000000        267.53511429591083        1.6374827968707582E-005
   502.00000000000000        5.4677802817041233E-004   5.7932882283679116E-004   6.5101589332757683E-005   2113.2181195837406        5.0208176296499081E-004   7.2773091009284706E-005  0.96246679977164529        43978.043910958637        31867.471093810120        1050.0000000000000        267.53514638699897        1.6374660973247587E-005
   503.00000000000000        5.4676900336162490E-004   5.7932027813682209E-004   6.5102549550394368E-005   2113.1481492501266        5.0207321059499252E-004   7.2774040550746576E-005  0.96246867975021666        43975.833530253847        31865.193921922964        1050.0000000000000        267.53517906133038        1.6374512914374808E-005
   504.00000000000000        5.4679778880349910E-004   5.7931586282436486E-004   6.5036148041731481E-005   2115.5534714532091        5.0210112929844600E-004   7.2700360921893926E-005  0.96247005615624637        44019.289182401968        31895.764732048010        1050.0000000000000        267.53427134061252        1.6375170164255087E-005
   505.00000000000000        5.4678873982929720E-004   5.7930729479657001E-004   6.5037109934545700E-005   2115.4832324095337        5.0209259311802116E-004   7.2701321783897644E-005  0.96247173510752959        44017.129054982281        31893.623583048222        1050.0000000000000        267.53430317532440        1.6375004806609976E-005
   506.00000000000000        5.4677971173260542E-004   5.7929874655008489E-004   6.5038069634958860E-005   2115.4131505682121        5.0208411454609567E-004   7.2702272510731953E-005  0.96247345470146362        44014.989548526850        31891.504529950525        1050.0000000000000        267.53433417984201        1.6374825105727330E-005
   507.00000000000000        5.4677074625002426E-004   5.7929025760299253E-004   6.5039022705936441E-005   2115.3435589551732        5.0207567450864170E-004   7.2703215843962683E-005  0.96247521028058214        44012.847898292399        31889.360475890822        1050.0000000000000        267.53436535603640        1.6374654016033919E-005
   508.00000000000000        5.4676186094435009E-004   5.7928184458427216E-004   6.5039967279844111E-005   2115.2745964532851        5.0206727653046848E-004   7.2704149885092307E-005  0.96247702236726207        44010.691773762723        31887.171596444801        1050.0000000000000        267.53439696970099        1.6374498182983137E-005
   509.00000000000000        5.4675306209393002E-004   5.7927351343818872E-004   6.5040902688517387E-005   2115.2063126432331        5.0205892228176138E-004   7.2705073989638231E-005  0.96247889707624901        44008.516998364910        31884.931829746554        1050.0000000000000        267.53442911021011        1.6374359873146029E-005
   510.00000000000000        5.4674435189435290E-004   5.7926526624324439E-004   6.5041828697783060E-005   2115.1387247564094        5.0205061279925869E-004   7.2705987952856408E-005  0.96248083543992091        44006.322484440352        31882.640110692206        1050.0000000000000        267.53446179802188        1.6374239670676090E-005
   511.00000000000000        5.4673573106906197E-004   5.7925710368404455E-004   6.5042745229965118E-005   2115.0718383560425        5.0204234892592674E-004   7.2706891724051728E-005  0.96248283665994439        44004.108260389236        31880.297176570883        1050.0000000000000        267.53449502820791        1.6374137542901537E-005
   512.00000000000000        5.4676928744878766E-004   5.7925353711843898E-004   6.4968499339302700E-005   2117.7719450488389        5.0207477463338796E-004   7.2624523918681308E-005  0.96248426244911101        44052.939661678225        31914.673180102815        1050.0000000000000        267.53347872388957        1.6374930530534668E-005
   513.00000000000000        5.4676061502801113E-004   5.7924532522318436E-004   6.4969420390346524E-005   2117.7045678197928        5.0206652010426013E-004   7.2625443283296805E-005  0.96248601338665196        44050.789906862046        31912.503658670346        1050.0000000000000        267.53351077951572        1.6374802411062606E-005
   514.00000000000000        5.4675195329994674E-004   5.7923712346517582E-004   6.4970340330458107E-005   2117.6372668034505        5.0205832484057989E-004   7.2626352920183155E-005  0.96248779634317816        44048.667523410659        31910.369469372254        1050.0000000000000        267.53354179719554        1.6374655042477497E-005
   515.00000000000000        5.4674334885198997E-004   5.7922897595769985E-004   6.4971254211419749E-005   2117.5704141283477        5.0205016767832032E-004   7.2627255814524939E-005  0.96248960691749152        44046.546885512624        31908.217643635104        1050.0000000000000        267.53357289361787        1.6374514035283620E-005
   516.00000000000000        5.4673482125843593E-004   5.7922090123527182E-004   6.4972159953671863E-005   2117.5041647840817        5.0204205242105032E-004   7.2628149843114028E-005  0.96249146833900490        44044.414111072831        31906.025747321830        1050.0000000000000        267.53360436828029        1.6374386864474039E-005
   517.00000000000000        5.4672637750293579E-004   5.7921290591032794E-004   6.4973056814784312E-005   2117.4385740137936        5.0203398075175469E-004   7.2629034288127417E-005  0.96249338774627524        44042.264452981719        31903.786723775353        1050.0000000000000        267.53363632395775        1.6374276118061022E-005
   518.00000000000000        5.4671802001564492E-004   5.7920499228360917E-004   6.4973944535928396E-005   2117.3736609420939        5.0202595368269414E-004   7.2629908918480680E-005  0.96249536659116941        44040.096597399730        31901.499102460108        1050.0000000000000        267.53366878654737        1.6374182506113510E-005
   519.00000000000000        5.4670974958691363E-004   5.7919716110313392E-004   6.4974823032440491E-005   2117.3094316819015        5.0201797204239764E-004   7.2630773671438181E-005  0.96249740427246311        44037.910462445841        31899.163430591008        1050.0000000000000        267.53370175360959        1.6374106049807922E-005
